cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
25,26.0001,152,VEHICLE,0,12,30,75,178,25.5131,25.5126
25,26.0001,152,VEHICLE,0,12,75,112,178,25.5156,25.515
25,26.0001,152,VEHICLE,0,12,251,250,178,25.5245,25.524
25,26.0001,152,VEHICLE,0,13,70,239,178,25.5311,25.5306
25,26.0001,152,VEHICLE,1,13,84,62,172,25.5404,25.5401
25,26.0001,152,VEHICLE,0,14,70,188,178,25.5451,25.5446
25,26.0001,152,VEHICLE,0,15,251,250,178,25.5682,25.5677
25,26.0001,152,VEHICLE,0,15,250,249,178,25.5698,25.5692
25,26.0001,152,VEHICLE,0,16,70,122,178,25.5828,25.5822
25,26.0001,152,VEHICLE,0,17,70,67,178,25.6016,25.601
25,26.0001,152,VEHICLE,0,18,70,112,178,25.6204,25.6198
25,26.0001,152,VEHICLE,0,19,70,1,178,25.6392,25.6386
25,26.0001,152,VEHICLE,0,20,70,132,178,25.658,25.6575
25,26.0001,152,VEHICLE,0,21,70,27,178,25.6768,25.6763
25,26.0001,152,VEHICLE,0,21,27,30,178,25.6787,25.6782
25,26.0001,152,VEHICLE,0,21,30,75,178,25.6806,25.68
25,26.0001,152,VEHICLE,0,21,75,112,178,25.6824,25.6818
25,26.0001,152,VEHICLE,0,22,70,111,172,25.6954,25.6951
25,26.0001,152,VEHICLE,0,23,70,41,174,25.7051,25.7045
25,26.0001,152,VEHICLE,0,23,41,198,174,25.7067,25.7061
25,26.0001,152,VEHICLE,0,23,198,251,174,25.7085,25.708
25,26.0001,152,VEHICLE,0,23,251,250,174,25.7106,25.71
25,26.0001,152,VEHICLE,0,24,70,30,176,25.7144,25.7139
25,26.0001,152,VEHICLE,0,24,30,75,176,25.7163,25.7157
25,26.0001,152,VEHICLE,0,24,75,112,176,25.718,25.7174
25,26.0001,152,VEHICLE,0,25,70,198,180,25.7239,25.7233
25,26.0001,152,VEHICLE,0,24,198,251,176,25.7246,25.7241
25,26.0001,152,VEHICLE,0,25,198,251,180,25.7261,25.7255
25,26.0001,152,VEHICLE,0,24,251,250,176,25.7264,25.7258
25,26.0001,152,VEHICLE,0,25,251,250,180,25.7287,25.7282
25,26.0001,152,VEHICLE,0,26,70,75,182,25.7343,25.7337
25,26.0001,152,VEHICLE,0,26,75,112,182,25.7366,25.7361
25,26.0001,152,VEHICLE,0,26,198,250,182,25.7421,25.7415
25,26.0001,152,VEHICLE,0,27,70,12,184,25.7427,25.7421
25,26.0001,152,VEHICLE,0,27,12,30,184,25.745,25.7445
25,26.0001,152,VEHICLE,0,27,30,75,184,25.7467,25.7461
25,26.0001,152,VEHICLE,0,27,75,112,184,25.7489,25.7484
25,26.0001,152,VEHICLE,0,27,198,250,184,25.7546,25.754
25,26.0001,152,VEHICLE,0,28,70,12,184,25.7615,25.7609
25,26.0001,152,VEHICLE,0,28,12,30,184,25.7633,25.7627
25,26.0001,152,VEHICLE,0,28,30,75,184,25.7655,25.7649
25,26.0001,152,VEHICLE,0,28,75,112,184,25.768,25.7674
25,26.0001,152,VEHICLE,0,28,198,250,184,25.774,25.7734
25,26.0001,152,VEHICLE,0,29,70,12,184,25.7803,25.7797
25,26.0001,152,VEHICLE,0,29,12,30,184,25.7822,25.7816
25,26.0001,152,VEHICLE,0,29,30,75,184,25.7843,25.7838
25,26.0001,152,VEHICLE,0,29,75,112,184,25.7861,25.7855
25,26.0001,152,VEHICLE,0,29,198,250,184,25.7918,25.7913
25,26.0001,152,VEHICLE,0,30,70,12,184,25.7991,25.7986
25,26.0001,152,VEHICLE,0,30,12,30,184,25.801,25.8004
25,26.0001,154,VEHICLE,0,1,70,250,178,25.3006,25.3
25,26.0001,154,VEHICLE,0,3,70,143,178,25.3382,25.3376
25,26.0001,154,VEHICLE,0,3,143,198,178,25.3413,25.3408
25,26.0001,154,VEHICLE,0,3,198,251,178,25.3464,25.3458
25,26.0001,154,VEHICLE,0,3,251,250,178,25.3512,25.3506
25,26.0001,154,VEHICLE,0,4,70,118,178,25.357,25.3564
25,26.0001,154,VEHICLE,0,4,118,1,178,25.3585,25.358
25,26.0001,154,VEHICLE,0,5,70,38,178,25.3758,25.3753
25,26.0001,154,VEHICLE,0,6,70,6,178,25.3948,25.3942
25,26.0001,154,VEHICLE,0,7,70,42,178,25.4134,25.4129
25,26.0001,154,VEHICLE,0,7,42,67,178,25.4155,25.4149
25,26.0001,154,VEHICLE,0,8,70,110,178,25.4328,25.4323
25,26.0001,154,VEHICLE,0,9,70,240,178,25.4511,25.4505
25,26.0001,154,VEHICLE,0,9,240,1,178,25.4533,25.4527
25,26.0001,154,VEHICLE,0,10,70,123,178,25.4706,25.4701
25,26.0001,154,VEHICLE,0,11,70,193,178,25.4895,25.489
25,26.0001,154,VEHICLE,0,12,70,155,178,25.5089,25.5084
25,26.0001,154,VEHICLE,0,12,155,30,178,25.5112,25.5106
25,26.0001,154,VEHICLE,0,12,75,112,178,25.5156,25.515
25,26.0001,154,VEHICLE,0,12,112,152,178,25.5189,25.5183
25,26.0001,154,VEHICLE,0,12,152,251,178,25.5203,25.5197
25,26.0001,154,VEHICLE,0,12,251,250,178,25.5245,25.524
25,26.0001,154,VEHICLE,0,13,70,239,178,25.5311,25.5306
25,26.0001,154,VEHICLE,0,14,70,188,178,25.5451,25.5446
25,26.0001,154,VEHICLE,0,15,70,152,178,25.5639,25.5634
25,26.0001,154,VEHICLE,0,15,152,251,178,25.5662,25.5656
25,26.0001,154,VEHICLE,0,15,251,250,178,25.5682,25.5677
25,26.0001,154,VEHICLE,0,16,70,122,178,25.5828,25.5822
25,26.0001,154,VEHICLE,0,16,122,1,178,25.5841,25.5835
25,26.0001,154,VEHICLE,0,17,70,67,178,25.6016,25.601
25,26.0001,154,VEHICLE,0,18,70,112,178,25.6204,25.6198
25,26.0001,154,VEHICLE,0,18,112,152,178,25.6226,25.622
25,26.0001,154,VEHICLE,0,18,152,250,178,25.6239,25.6233
25,26.0001,154,VEHICLE,0,19,70,1,178,25.6392,25.6386
25,26.0001,154,VEHICLE,0,20,70,132,178,25.658,25.6575
25,26.0001,154,VEHICLE,0,21,70,27,178,25.6768,25.6763
25,26.0001,154,VEHICLE,0,21,27,30,178,25.6787,25.6782
25,26.0001,154,VEHICLE,0,21,75,112,178,25.6824,25.6818
25,26.0001,154,VEHICLE,0,21,112,152,178,25.6846,25.684
25,26.0001,154,VEHICLE,0,21,152,250,178,25.6864,25.6859
25,26.0001,154,VEHICLE,0,22,70,111,172,25.6954,25.6951
25,26.0001,154,VEHICLE,0,23,70,41,174,25.7051,25.7045
25,26.0001,154,VEHICLE,0,23,41,198,174,25.7067,25.7061
25,26.0001,154,VEHICLE,0,23,198,251,174,25.7085,25.708
25,26.0001,154,VEHICLE,0,23,251,250,174,25.7106,25.71
25,26.0001,154,VEHICLE,0,24,70,30,176,25.7144,25.7139
25,26.0001,154,VEHICLE,0,24,75,112,176,25.718,25.7174
25,26.0001,154,VEHICLE,0,24,112,152,176,25.72,25.7194
25,26.0001,154,VEHICLE,0,24,152,198,176,25.7222,25.7216
25,26.0001,154,VEHICLE,0,25,70,198,180,25.7239,25.7233
25,26.0001,154,VEHICLE,0,24,198,251,176,25.7246,25.7241
25,26.0001,154,VEHICLE,0,25,198,251,180,25.7261,25.7255
25,26.0001,154,VEHICLE,0,24,251,250,176,25.7264,25.7258
25,26.0001,154,VEHICLE,0,25,251,250,180,25.7287,25.7282
25,26.0001,154,VEHICLE,0,26,70,75,182,25.7343,25.7337
25,26.0001,154,VEHICLE,0,26,75,112,182,25.7366,25.7361
25,26.0001,154,VEHICLE,0,26,112,152,182,25.7383,25.7377
25,26.0001,154,VEHICLE,0,26,152,198,182,25.7404,25.7399
25,26.0001,154,VEHICLE,0,26,198,250,182,25.7421,25.7415
25,26.0001,154,VEHICLE,0,27,70,12,184,25.7427,25.7421
25,26.0001,154,VEHICLE,0,27,12,30,184,25.745,25.7445
25,26.0001,154,VEHICLE,0,27,75,112,184,25.7489,25.7484
25,26.0001,154,VEHICLE,0,27,112,152,184,25.7515,25.7509
25,26.0001,154,VEHICLE,0,27,152,198,184,25.753,25.7525
25,26.0001,154,VEHICLE,0,27,198,250,184,25.7546,25.754
25,26.0001,154,VEHICLE,0,28,70,12,184,25.7615,25.7609
25,26.0001,154,VEHICLE,0,28,12,30,184,25.7633,25.7627
25,26.0001,154,VEHICLE,0,28,75,112,184,25.768,25.7674
25,26.0001,154,VEHICLE,0,28,112,152,184,25.77,25.7694
25,26.0001,154,VEHICLE,0,28,152,198,184,25.7718,25.7712
25,26.0001,154,VEHICLE,0,28,198,250,184,25.774,25.7734
25,26.0001,154,VEHICLE,0,29,70,12,184,25.7803,25.7797
25,26.0001,154,VEHICLE,0,29,12,30,184,25.7822,25.7816
25,26.0001,154,VEHICLE,0,29,75,112,184,25.7861,25.7855
25,26.0001,154,VEHICLE,0,29,112,152,184,25.7882,25.7877
25,26.0001,154,VEHICLE,0,29,152,198,184,25.7905,25.7899
25,26.0001,154,VEHICLE,0,29,198,250,184,25.7918,25.7913
25,26.0001,154,VEHICLE,0,30,70,12,184,25.7991,25.7986
25,26.0001,154,VEHICLE,0,30,12,30,184,25.801,25.8004
25,26.0001,155,VEHICLE,0,1,70,250,178,25.3006,25.3
25,26.0001,155,VEHICLE,0,2,70,154,178,25.3197,25.3191
25,26.0001,155,VEHICLE,0,2,154,41,178,25.3241,25.3235
25,26.0001,155,VEHICLE,0,3,70,143,178,25.3382,25.3376
25,26.0001,155,VEHICLE,0,3,143,198,178,25.3413,25.3408
25,26.0001,155,VEHICLE,0,3,198,251,178,25.3464,25.3458
25,26.0001,155,VEHICLE,0,3,251,250,178,25.3512,25.3506
25,26.0001,155,VEHICLE,0,4,70,118,178,25.357,25.3564
25,26.0001,155,VEHICLE,0,4,118,1,178,25.3585,25.358
25,26.0001,155,VEHICLE,0,5,70,38,178,25.3758,25.3753
25,26.0001,155,VEHICLE,0,6,70,6,178,25.3948,25.3942
25,26.0001,155,VEHICLE,0,6,6,1,178,25.3964,25.3958
25,26.0001,155,VEHICLE,0,7,70,42,178,25.4134,25.4129
25,26.0001,155,VEHICLE,0,7,42,67,178,25.4155,25.4149
25,26.0001,155,VEHICLE,0,8,70,110,178,25.4328,25.4323
25,26.0001,155,VEHICLE,0,9,70,240,178,25.4511,25.4505
25,26.0001,155,VEHICLE,0,9,240,1,178,25.4533,25.4527
25,26.0001,155,VEHICLE,0,10,70,123,178,25.4706,25.4701
25,26.0001,155,VEHICLE,0,11,70,193,178,25.4895,25.489
25,26.0001,155,VEHICLE,0,11,193,3,178,25.4914,25.4909
25,26.0001,155,VEHICLE,0,12,30,75,178,25.5131,25.5126
25,26.0001,155,VEHICLE,0,12,75,112,178,25.5156,25.515
25,26.0001,155,VEHICLE,0,12,112,152,178,25.5189,25.5183
25,26.0001,155,VEHICLE,0,12,152,251,178,25.5203,25.5197
25,26.0001,155,VEHICLE,0,12,251,250,178,25.5245,25.524
25,26.0001,155,VEHICLE,0,13,70,239,178,25.5311,25.5306
25,26.0001,155,VEHICLE,0,14,70,188,178,25.5451,25.5446
25,26.0001,155,VEHICLE,0,15,70,152,178,25.5639,25.5634
25,26.0001,155,VEHICLE,0,15,152,251,178,25.5662,25.5656
25,26.0001,155,VEHICLE,0,15,251,250,178,25.5682,25.5677
25,26.0001,155,VEHICLE,0,16,70,122,178,25.5828,25.5822
25,26.0001,155,VEHICLE,0,16,122,1,178,25.5841,25.5835
25,26.0001,155,VEHICLE,0,17,70,67,178,25.6016,25.601
25,26.0001,155,VEHICLE,0,18,70,112,178,25.6204,25.6198
25,26.0001,155,VEHICLE,0,18,112,152,178,25.6226,25.622
25,26.0001,155,VEHICLE,0,18,152,250,178,25.6239,25.6233
25,26.0001,155,VEHICLE,0,19,70,1,178,25.6392,25.6386
25,26.0001,155,VEHICLE,0,20,70,132,178,25.658,25.6575
25,26.0001,155,VEHICLE,0,21,70,27,178,25.6768,25.6763
25,26.0001,155,VEHICLE,0,21,27,30,178,25.6787,25.6782
25,26.0001,155,VEHICLE,0,21,30,75,178,25.6806,25.68
25,26.0001,155,VEHICLE,0,21,75,112,178,25.6824,25.6818
25,26.0001,155,VEHICLE,0,21,112,152,178,25.6846,25.684
25,26.0001,155,VEHICLE,0,21,152,250,178,25.6864,25.6859
25,26.0001,155,VEHICLE,0,22,70,111,172,25.6954,25.6951
25,26.0001,155,VEHICLE,0,23,70,41,174,25.7051,25.7045
25,26.0001,155,VEHICLE,0,23,41,198,174,25.7067,25.7061
25,26.0001,155,VEHICLE,0,23,198,251,174,25.7085,25.708
25,26.0001,155,VEHICLE,0,23,251,250,174,25.7106,25.71
25,26.0001,155,VEHICLE,0,24,70,30,176,25.7144,25.7139
25,26.0001,155,VEHICLE,0,24,30,75,176,25.7163,25.7157
25,26.0001,155,VEHICLE,0,24,75,112,176,25.718,25.7174
25,26.0001,155,VEHICLE,0,24,112,152,176,25.72,25.7194
25,26.0001,155,VEHICLE,0,24,152,198,176,25.7222,25.7216
25,26.0001,155,VEHICLE,0,25,70,198,180,25.7239,25.7233
25,26.0001,155,VEHICLE,0,24,198,251,176,25.7246,25.7241
25,26.0001,155,VEHICLE,0,25,198,251,180,25.7261,25.7255
25,26.0001,155,VEHICLE,0,24,251,250,176,25.7264,25.7258
25,26.0001,155,VEHICLE,0,25,251,250,180,25.7287,25.7282
25,26.0001,155,VEHICLE,0,26,70,75,182,25.7343,25.7337
25,26.0001,155,VEHICLE,0,26,75,112,182,25.7366,25.7361
25,26.0001,155,VEHICLE,0,26,112,152,182,25.7383,25.7377
25,26.0001,155,VEHICLE,0,26,152,198,182,25.7404,25.7399
25,26.0001,155,VEHICLE,0,26,198,250,182,25.7421,25.7415
25,26.0001,155,VEHICLE,0,27,70,12,184,25.7427,25.7421
25,26.0001,155,VEHICLE,0,27,12,30,184,25.745,25.7445
25,26.0001,155,VEHICLE,0,27,30,75,184,25.7467,25.7461
25,26.0001,155,VEHICLE,0,27,75,112,184,25.7489,25.7484
25,26.0001,155,VEHICLE,0,27,112,152,184,25.7515,25.7509
25,26.0001,155,VEHICLE,0,27,152,198,184,25.753,25.7525
25,26.0001,155,VEHICLE,0,27,198,250,184,25.7546,25.754
25,26.0001,155,VEHICLE,0,28,70,12,184,25.7615,25.7609
25,26.0001,155,VEHICLE,0,28,12,30,184,25.7633,25.7627
25,26.0001,155,VEHICLE,0,28,30,75,184,25.7655,25.7649
25,26.0001,155,VEHICLE,0,28,75,112,184,25.768,25.7674
25,26.0001,155,VEHICLE,0,28,112,152,184,25.77,25.7694
25,26.0001,155,VEHICLE,0,28,152,198,184,25.7718,25.7712
25,26.0001,155,VEHICLE,0,28,198,250,184,25.774,25.7734
25,26.0001,155,VEHICLE,0,29,70,12,184,25.7803,25.7797
25,26.0001,155,VEHICLE,0,29,12,30,184,25.7822,25.7816
25,26.0001,155,VEHICLE,0,29,30,75,184,25.7843,25.7838
25,26.0001,155,VEHICLE,0,29,75,112,184,25.7861,25.7855
25,26.0001,155,VEHICLE,0,29,112,152,184,25.7882,25.7877
25,26.0001,155,VEHICLE,0,29,152,198,184,25.7905,25.7899
25,26.0001,155,VEHICLE,0,29,198,250,184,25.7918,25.7913
25,26.0001,155,VEHICLE,0,30,70,12,184,25.7991,25.7986
25,26.0001,155,VEHICLE,0,30,12,30,184,25.801,25.8004
25,26.0001,158,VEHICLE,1,2,2,101,178,25.3483,25.3477
25,26.0001,158,VEHICLE,1,2,101,296,178,25.3549,25.3543
25,26.0001,158,VEHICLE,1,10,171,101,178,25.488,25.4874
25,26.0001,158,VEHICLE,1,10,101,296,178,25.4895,25.489
25,26.0001,158,VEHICLE,1,11,45,66,178,25.5086,25.508
25,26.0001,158,VEHICLE,1,11,66,92,178,25.5098,25.5092
25,26.0001,158,VEHICLE,1,14,94,101,172,25.5669,25.5666
25,26.0001,158,VEHICLE,1,14,101,296,172,25.5688,25.5685
25,26.0001,158,VEHICLE,1,19,94,101,180,25.5969,25.5963
25,26.0001,158,VEHICLE,1,19,101,296,180,25.5988,25.5982
25,26.0001,158,VEHICLE,1,21,94,101,182,25.6181,25.6176
25,26.0001,158,VEHICLE,1,21,101,296,182,25.6202,25.6196
25,26.0001,159,VEHICLE,1,1,134,197,178,25.3102,25.3097
25,26.0001,159,VEHICLE,1,1,259,109,178,25.3144,25.3139
25,26.0001,159,VEHICLE,1,1,109,189,178,25.3161,25.3156
25,26.0001,159,VEHICLE,1,1,189,5,178,25.318,25.3175
25,26.0001,159,VEHICLE,1,1,5,64,178,25.3211,25.3206
25,26.0001,159,VEHICLE,1,1,64,139,178,25.3229,25.3223
25,26.0001,159,VEHICLE,1,2,134,197,178,25.3298,25.3292
25,26.0001,159,VEHICLE,1,2,259,109,178,25.3331,25.3326
25,26.0001,159,VEHICLE,1,2,109,189,178,25.3353,25.3347
25,26.0001,159,VEHICLE,1,2,189,5,178,25.3366,25.336
25,26.0001,159,VEHICLE,1,2,5,64,178,25.3397,25.3392
25,26.0001,159,VEHICLE,1,2,64,139,178,25.3424,25.3419
25,26.0001,159,VEHICLE,1,3,134,249,178,25.3494,25.3488
25,26.0001,159,VEHICLE,1,4,134,249,178,25.3664,25.3658
25,26.0001,159,VEHICLE,1,5,134,3,178,25.3855,25.385
25,26.0001,159,VEHICLE,1,6,134,3,178,25.404,25.4035
25,26.0001,159,VEHICLE,1,7,134,250,178,25.4228,25.4223
25,26.0001,159,VEHICLE,1,8,134,250,178,25.4423,25.4417
25,26.0001,159,VEHICLE,1,9,134,180,178,25.4605,25.4599
25,26.0001,159,VEHICLE,1,9,180,79,178,25.4631,25.4625
25,26.0001,159,VEHICLE,1,9,79,271,178,25.465,25.4644
25,26.0001,159,VEHICLE,1,9,271,64,178,25.4666,25.4661
25,26.0001,159,VEHICLE,1,9,64,139,178,25.4685,25.468
25,26.0001,159,VEHICLE,1,10,134,180,178,25.4803,25.4797
25,26.0001,159,VEHICLE,1,10,180,64,178,25.482,25.4815
25,26.0001,159,VEHICLE,1,10,64,139,178,25.4837,25.4831
25,26.0001,159,VEHICLE,0,11,79,260,178,25.4953,25.4947
25,26.0001,159,VEHICLE,1,11,134,5,178,25.4981,25.4975
25,26.0001,159,VEHICLE,1,11,5,64,178,25.5004,25.4998
25,26.0001,159,VEHICLE,1,11,64,57,178,25.5022,25.5016
25,26.0001,159,VEHICLE,1,12,134,5,178,25.5172,25.5167
25,26.0001,159,VEHICLE,1,12,5,64,178,25.5216,25.521
25,26.0001,159,VEHICLE,1,12,64,57,178,25.5228,25.5222
25,26.0001,159,VEHICLE,1,13,134,161,172,25.5355,25.5352
25,26.0001,159,VEHICLE,1,13,161,261,172,25.5375,25.5372
25,26.0001,159,VEHICLE,1,14,134,161,172,25.5543,25.554
25,26.0001,159,VEHICLE,1,15,134,260,174,25.5545,25.554
25,26.0001,159,VEHICLE,1,14,161,261,172,25.5563,25.556
25,26.0001,159,VEHICLE,1,14,64,57,172,25.5597,25.5594
25,26.0001,159,VEHICLE,1,16,134,260,174,25.5734,25.5728
25,26.0001,159,VEHICLE,1,17,64,57,176,25.5773,25.5768
25,26.0001,159,VEHICLE,1,19,134,261,180,25.5922,25.5916
25,26.0001,159,VEHICLE,1,18,64,272,176,25.5961,25.5956
25,26.0001,159,VEHICLE,1,21,134,79,182,25.611,25.6104
25,26.0001,159,VEHICLE,1,20,134,261,180,25.611,25.6104
25,26.0001,159,VEHICLE,1,21,79,261,182,25.6125,25.612
25,26.0001,159,VEHICLE,1,22,134,79,182,25.6298,25.6292
25,26.0001,159,VEHICLE,1,23,134,64,184,25.6298,25.6292
25,26.0001,159,VEHICLE,1,23,64,272,184,25.6315,25.631
25,26.0001,159,VEHICLE,1,22,79,64,182,25.632,25.6315
25,26.0001,159,VEHICLE,1,22,64,272,182,25.6335,25.633
25,26.0001,159,VEHICLE,1,24,134,64,184,25.6489,25.6484
25,26.0001,159,VEHICLE,1,24,64,272,184,25.6514,25.6508
25,26.0001,159,VEHICLE,1,25,134,64,184,25.6674,25.6669
25,26.0001,159,VEHICLE,1,25,64,272,184,25.6697,25.6691
25,26.0001,159,VEHICLE,1,26,134,64,184,25.6872,25.6867
25,26.0001,159,VEHICLE,1,26,64,272,184,25.6885,25.688
25,26.0001,159,VEHICLE,1,27,134,64,184,25.705,25.7045
25,26.0001,159,VEHICLE,1,27,64,272,184,25.707,25.7064
25,26.0001,160,VEHICLE,1,2,150,147,178,25.3584,25.3578
25,26.0001,160,VEHICLE,1,10,150,147,178,25.494,25.4934
25,26.0001,160,VEHICLE,1,11,150,147,178,25.5165,25.5159
25,26.0001,160,VEHICLE,1,14,150,147,172,25.5733,25.5729
25,26.0001,161,VEHICLE,1,1,134,197,178,25.3102,25.3097
25,26.0001,161,VEHICLE,1,1,197,259,178,25.3117,25.3111
25,26.0001,161,VEHICLE,1,1,109,189,178,25.3161,25.3156
25,26.0001,161,VEHICLE,1,1,189,5,178,25.318,25.3175
25,26.0001,161,VEHICLE,1,1,5,64,178,25.3211,25.3206
25,26.0001,161,VEHICLE,1,1,64,139,178,25.3229,25.3223
25,26.0001,161,VEHICLE,1,2,134,197,178,25.3298,25.3292
25,26.0001,161,VEHICLE,1,2,197,259,178,25.3314,25.3308
25,26.0001,161,VEHICLE,1,2,109,189,178,25.3353,25.3347
25,26.0001,161,VEHICLE,1,2,189,5,178,25.3366,25.336
25,26.0001,161,VEHICLE,1,2,5,64,178,25.3397,25.3392
25,26.0001,161,VEHICLE,1,2,64,139,178,25.3424,25.3419
25,26.0001,161,VEHICLE,1,3,134,249,178,25.3494,25.3488
25,26.0001,161,VEHICLE,1,3,249,250,178,25.3526,25.352
25,26.0001,161,VEHICLE,1,4,134,249,178,25.3664,25.3658
25,26.0001,161,VEHICLE,1,4,249,250,178,25.3688,25.3682
25,26.0001,161,VEHICLE,1,5,134,3,178,25.3855,25.385
25,26.0001,161,VEHICLE,1,5,3,250,178,25.3874,25.3868
25,26.0001,161,VEHICLE,1,6,134,3,178,25.404,25.4035
25,26.0001,161,VEHICLE,1,6,3,250,178,25.4054,25.4049
25,26.0001,161,VEHICLE,1,7,134,250,178,25.4228,25.4223
25,26.0001,161,VEHICLE,1,8,134,250,178,25.4423,25.4417
25,26.0001,161,VEHICLE,1,9,134,180,178,25.4605,25.4599
25,26.0001,161,VEHICLE,1,9,180,79,178,25.4631,25.4625
25,26.0001,161,VEHICLE,1,9,79,271,178,25.465,25.4644
25,26.0001,161,VEHICLE,1,9,271,64,178,25.4666,25.4661
25,26.0001,161,VEHICLE,1,9,64,139,178,25.4685,25.468
25,26.0001,161,VEHICLE,1,10,134,180,178,25.4802,25.4797
25,26.0001,161,VEHICLE,1,10,180,64,178,25.482,25.4815
25,26.0001,161,VEHICLE,1,10,64,139,178,25.4837,25.4831
25,26.0001,161,VEHICLE,0,11,3,79,178,25.4934,25.4929
25,26.0001,161,VEHICLE,0,11,79,260,178,25.4953,25.4947
25,26.0001,161,VEHICLE,1,11,134,5,178,25.4981,25.4975
25,26.0001,161,VEHICLE,1,11,5,64,178,25.5004,25.4998
25,26.0001,161,VEHICLE,1,11,64,57,178,25.5022,25.5016
25,26.0001,161,VEHICLE,1,12,134,5,178,25.5172,25.5167
25,26.0001,161,VEHICLE,1,12,5,64,178,25.5216,25.521
25,26.0001,161,VEHICLE,1,12,64,57,178,25.5228,25.5222
25,26.0001,161,VEHICLE,1,13,261,84,172,25.539,25.5387
25,26.0001,161,VEHICLE,1,15,134,260,174,25.5545,25.554
25,26.0001,161,VEHICLE,1,14,261,64,172,25.5579,25.5576
25,26.0001,161,VEHICLE,1,14,64,57,172,25.5597,25.5594
25,26.0001,161,VEHICLE,0,15,249,36,178,25.5714,25.5708
25,26.0001,161,VEHICLE,1,17,134,159,176,25.5733,25.5728
25,26.0001,161,VEHICLE,1,16,134,260,174,25.5734,25.5728
25,26.0001,161,VEHICLE,1,17,159,64,176,25.5748,25.5742
25,26.0001,161,VEHICLE,1,17,64,57,176,25.5773,25.5768
25,26.0001,161,VEHICLE,1,19,134,261,180,25.5922,25.5916
25,26.0001,161,VEHICLE,1,18,134,159,176,25.5922,25.5916
25,26.0001,161,VEHICLE,1,19,261,57,180,25.5937,25.5932
25,26.0001,161,VEHICLE,1,18,159,64,176,25.5942,25.5937
25,26.0001,161,VEHICLE,1,18,64,272,176,25.5961,25.5956
25,26.0001,161,VEHICLE,1,21,134,79,182,25.611,25.6104
25,26.0001,161,VEHICLE,1,20,134,261,180,25.611,25.6104
25,26.0001,161,VEHICLE,1,21,79,261,182,25.6125,25.612
25,26.0001,161,VEHICLE,1,20,261,272,180,25.6133,25.6128
25,26.0001,161,VEHICLE,1,21,261,139,182,25.6144,25.6138
25,26.0001,161,VEHICLE,1,22,134,79,182,25.6298,25.6292
25,26.0001,161,VEHICLE,1,23,134,64,184,25.6298,25.6292
25,26.0001,161,VEHICLE,1,23,64,272,184,25.6315,25.631
25,26.0001,161,VEHICLE,1,22,79,64,182,25.632,25.6315
25,26.0001,161,VEHICLE,1,22,64,272,182,25.6335,25.633
25,26.0001,161,VEHICLE,1,24,134,64,184,25.6489,25.6484
25,26.0001,161,VEHICLE,1,24,64,272,184,25.6514,25.6508
25,26.0001,161,VEHICLE,1,25,134,64,184,25.6674,25.6669
25,26.0001,161,VEHICLE,1,25,64,272,184,25.6697,25.6691
25,26.0001,161,VEHICLE,1,26,134,64,184,25.6872,25.6867
25,26.0001,161,VEHICLE,1,26,64,272,184,25.6885,25.688
25,26.0001,161,VEHICLE,1,27,134,64,184,25.705,25.7045
25,26.0001,161,VEHICLE,1,27,64,272,184,25.707,25.7064
25,26.0001,162,VEHICLE,0,15,141,68,178,25.5849,25.5843
25,26.0001,165,VEHICLE,0,15,246,129,178,25.579,25.5785
25,26.0001,165,VEHICLE,0,15,129,257,178,25.5809,25.5804
25,26.0001,166,VEHICLE,1,1,109,189,178,25.3161,25.3156
25,26.0001,166,VEHICLE,1,1,189,5,178,25.318,25.3175
25,26.0001,166,VEHICLE,1,1,5,64,178,25.3211,25.3206
25,26.0001,166,VEHICLE,1,1,64,139,178,25.3229,25.3223
25,26.0001,166,VEHICLE,1,2,109,189,178,25.3353,25.3347
25,26.0001,166,VEHICLE,1,2,189,5,178,25.3366,25.336
25,26.0001,166,VEHICLE,1,2,5,64,178,25.3397,25.3392
25,26.0001,166,VEHICLE,1,2,64,139,178,25.3424,25.3419
25,26.0001,166,VEHICLE,1,9,180,79,178,25.4631,25.4625
25,26.0001,166,VEHICLE,1,9,79,271,178,25.465,25.4644
25,26.0001,166,VEHICLE,1,9,271,64,178,25.4666,25.4661
25,26.0001,166,VEHICLE,1,9,64,139,178,25.4685,25.468
25,26.0001,166,VEHICLE,1,10,180,64,178,25.482,25.4815
25,26.0001,166,VEHICLE,1,10,64,139,178,25.4837,25.4831
25,26.0001,166,VEHICLE,0,11,79,260,178,25.4953,25.4947
25,26.0001,166,VEHICLE,1,11,5,64,178,25.5004,25.4998
25,26.0001,166,VEHICLE,1,11,64,57,178,25.5022,25.5016
25,26.0001,166,VEHICLE,1,12,5,64,178,25.5216,25.521
25,26.0001,166,VEHICLE,1,12,64,57,178,25.5228,25.5222
25,26.0001,166,VEHICLE,1,13,161,261,172,25.5375,25.5372
25,26.0001,166,VEHICLE,1,14,161,261,172,25.5563,25.556
25,26.0001,166,VEHICLE,1,14,64,57,172,25.5597,25.5594
25,26.0001,166,VEHICLE,1,17,159,64,176,25.5748,25.5742
25,26.0001,166,VEHICLE,1,17,64,57,176,25.5773,25.5768
25,26.0001,166,VEHICLE,1,18,159,64,176,25.5942,25.5937
