cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
30,31.0001,132,VEHICLE,0,24,70,6,180,30.705,30.7045
30,31.0001,132,VEHICLE,0,25,70,112,182,30.7144,30.7139
30,31.0001,132,VEHICLE,0,25,112,30,182,30.7162,30.7156
30,31.0001,132,VEHICLE,0,26,70,250,184,30.7239,30.7233
30,31.0001,132,VEHICLE,0,27,70,250,184,30.7427,30.7421
30,31.0001,132,VEHICLE,0,28,70,250,184,30.7615,30.7609
30,31.0001,132,VEHICLE,0,29,70,250,184,30.7803,30.7797
30,31.0001,134,VEHICLE,0,10,180,5,178,30.4808,30.4803
30,31.0001,134,VEHICLE,0,16,261,64,178,30.5867,30.5861
30,31.0001,134,VEHICLE,0,16,64,5,178,30.588,30.5875
30,31.0001,134,VEHICLE,0,20,261,64,178,30.6628,30.6623
30,31.0001,134,VEHICLE,0,20,64,5,178,30.6646,30.6641
30,31.0001,134,VEHICLE,0,25,261,64,182,30.7193,30.7188
30,31.0001,134,VEHICLE,0,25,64,5,182,30.721,30.7204
30,31.0001,135,VEHICLE,0,1,20,114,178,30.314,30.3134
30,31.0001,135,VEHICLE,0,1,50,247,178,30.3201,30.3196
30,31.0001,135,VEHICLE,0,21,20,114,172,30.686,30.6857
30,31.0001,135,VEHICLE,0,21,50,247,172,30.6924,30.6921
30,31.0001,136,VEHICLE,0,1,114,135,178,30.316,30.3154
30,31.0001,136,VEHICLE,0,1,135,50,178,30.3181,30.3175
30,31.0001,136,VEHICLE,0,1,50,247,178,30.3201,30.3196
30,31.0001,136,VEHICLE,0,1,247,14,178,30.3253,30.3248
30,31.0001,136,VEHICLE,0,21,114,135,172,30.6876,30.6873
30,31.0001,136,VEHICLE,0,21,135,50,172,30.69,30.6897
30,31.0001,136,VEHICLE,0,21,50,247,172,30.6924,30.6921
30,31.0001,136,VEHICLE,0,21,247,14,172,30.6946,30.6943
30,31.0001,137,VEHICLE,1,11,283,184,178,30.5093,30.5087
30,31.0001,137,VEHICLE,1,13,283,272,172,30.5464,30.5461
30,31.0001,137,VEHICLE,1,14,283,73,172,30.5667,30.5664
30,31.0001,137,VEHICLE,1,14,73,2,172,30.5679,30.5676
30,31.0001,137,VEHICLE,1,14,2,31,172,30.5695,30.5692
30,31.0001,137,VEHICLE,1,15,283,73,172,30.5827,30.5824
30,31.0001,137,VEHICLE,1,15,73,2,172,30.5845,30.5842
30,31.0001,137,VEHICLE,1,15,2,31,172,30.5866,30.5863
30,31.0001,137,VEHICLE,1,19,283,94,176,30.6042,30.6036
30,31.0001,137,VEHICLE,1,19,94,139,176,30.6063,30.6058
30,31.0001,137,VEHICLE,1,20,283,94,176,30.6281,30.6276
30,31.0001,137,VEHICLE,1,20,94,139,176,30.6295,30.6289
30,31.0001,137,VEHICLE,1,25,83,127,182,30.6572,30.6567
30,31.0001,137,VEHICLE,1,25,127,31,182,30.6594,30.6588
30,31.0001,137,VEHICLE,1,26,283,284,182,30.6802,30.6797
30,31.0001,137,VEHICLE,1,26,284,273,182,30.6828,30.6823
30,31.0001,137,VEHICLE,1,27,83,127,182,30.6951,30.6945
30,31.0001,137,VEHICLE,1,27,127,31,182,30.6974,30.6968
30,31.0001,137,VEHICLE,1,30,283,284,184,30.7281,30.7275
30,31.0001,137,VEHICLE,1,30,284,273,184,30.7296,30.729
30,31.0001,138,VEHICLE,1,4,291,7,178,30.3676,30.3671
30,31.0001,138,VEHICLE,1,4,7,149,178,30.3694,30.3688
30,31.0001,138,VEHICLE,1,5,291,7,178,30.3875,30.3869
30,31.0001,138,VEHICLE,1,5,7,149,178,30.3898,30.3892
30,31.0001,138,VEHICLE,1,6,291,7,178,30.4061,30.4055
30,31.0001,138,VEHICLE,1,6,7,149,178,30.4081,30.4076
30,31.0001,138,VEHICLE,1,10,7,149,178,30.4826,30.482
30,31.0001,138,VEHICLE,1,11,7,149,178,30.4996,30.4991
30,31.0001,138,VEHICLE,1,12,7,149,178,30.5192,30.5186
30,31.0001,139,VEHICLE,1,11,283,184,178,30.5093,30.5087
30,31.0001,139,VEHICLE,1,13,283,272,172,30.5464,30.5461
30,31.0001,139,VEHICLE,1,14,283,73,172,30.5667,30.5664
30,31.0001,139,VEHICLE,1,14,73,2,172,30.5679,30.5676
30,31.0001,139,VEHICLE,1,14,2,31,172,30.5695,30.5692
30,31.0001,139,VEHICLE,1,14,31,57,172,30.5709,30.5706
30,31.0001,139,VEHICLE,1,14,57,184,172,30.5731,30.5728
30,31.0001,139,VEHICLE,1,14,57,184,172,30.5736,30.5728
30,31.0001,139,VEHICLE,1,14,57,184,172,30.5741,30.5728
30,31.0001,139,VEHICLE,1,15,283,73,172,30.5827,30.5824
30,31.0001,139,VEHICLE,1,15,73,2,172,30.5845,30.5842
30,31.0001,139,VEHICLE,1,15,2,31,172,30.5866,30.5863
30,31.0001,139,VEHICLE,1,15,31,57,172,30.588,30.5877
30,31.0001,139,VEHICLE,1,15,57,272,172,30.5899,30.5896
30,31.0001,139,VEHICLE,1,19,283,94,176,30.6042,30.6036
30,31.0001,139,VEHICLE,1,19,57,273,176,30.6102,30.6096
30,31.0001,139,VEHICLE,1,19,273,272,176,30.612,30.6114
30,31.0001,139,VEHICLE,1,20,283,94,176,30.6281,30.6276
30,31.0001,139,VEHICLE,1,20,57,273,176,30.6371,30.6365
30,31.0001,139,VEHICLE,1,20,273,272,176,30.639,30.6384
30,31.0001,139,VEHICLE,1,25,127,31,182,30.6594,30.6588
30,31.0001,139,VEHICLE,1,25,31,57,182,30.6615,30.6609
30,31.0001,139,VEHICLE,1,25,57,273,182,30.6636,30.663
30,31.0001,139,VEHICLE,1,25,273,272,182,30.6652,30.6647
30,31.0001,139,VEHICLE,1,26,283,284,182,30.6802,30.6797
30,31.0001,139,VEHICLE,1,26,284,273,182,30.6828,30.6823
30,31.0001,139,VEHICLE,1,26,273,272,182,30.6845,30.684
30,31.0001,139,VEHICLE,1,27,127,31,182,30.6974,30.6968
30,31.0001,139,VEHICLE,1,27,31,57,182,30.6992,30.6987
30,31.0001,139,VEHICLE,1,27,57,273,182,30.701,30.7004
30,31.0001,139,VEHICLE,1,27,273,272,182,30.7024,30.7019
30,31.0001,139,VEHICLE,1,30,283,284,184,30.7281,30.7275
30,31.0001,139,VEHICLE,1,30,284,273,184,30.7296,30.729
30,31.0001,139,VEHICLE,1,30,273,272,184,30.7313,30.7308
30,31.0001,140,VEHICLE,0,2,240,112,178,30.3217,30.3212
30,31.0001,140,VEHICLE,0,6,118,155,178,30.3963,30.3957
30,31.0001,140,VEHICLE,0,6,155,12,178,30.3976,30.3971
30,31.0001,140,VEHICLE,0,10,41,112,178,30.4718,30.4712
30,31.0001,140,VEHICLE,0,14,155,12,178,30.5464,30.5458
30,31.0001,140,VEHICLE,0,17,188,130,178,30.6036,30.6031
30,31.0001,143,VEHICLE,0,1,70,122,178,30.3006,30.3
30,31.0001,143,VEHICLE,0,1,122,125,178,30.3029,30.3024
30,31.0001,143,VEHICLE,0,2,70,240,178,30.3194,30.3188
30,31.0001,143,VEHICLE,0,2,240,112,178,30.3217,30.3212
30,31.0001,143,VEHICLE,0,2,112,30,178,30.3239,30.3233
30,31.0001,143,VEHICLE,0,3,70,154,178,30.3383,30.3378
30,31.0001,143,VEHICLE,0,4,70,193,178,30.3572,30.3567
30,31.0001,143,VEHICLE,0,5,70,67,178,30.3758,30.3753
30,31.0001,143,VEHICLE,0,6,70,118,178,30.3946,30.3941
30,31.0001,143,VEHICLE,0,6,118,155,178,30.3963,30.3957
30,31.0001,143,VEHICLE,0,6,155,12,178,30.3976,30.3971
30,31.0001,143,VEHICLE,0,7,70,38,178,30.4134,30.4129
30,31.0001,143,VEHICLE,0,8,70,75,178,30.4323,30.4317
30,31.0001,143,VEHICLE,0,8,75,12,178,30.4343,30.4337
30,31.0001,143,VEHICLE,0,10,70,41,178,30.4699,30.4693
30,31.0001,143,VEHICLE,0,10,41,112,178,30.4718,30.4712
30,31.0001,143,VEHICLE,0,10,112,30,178,30.4734,30.4729
30,31.0001,143,VEHICLE,0,11,70,123,178,30.4919,30.4914
30,31.0001,143,VEHICLE,0,12,70,110,178,30.5075,30.5069
30,31.0001,143,VEHICLE,0,13,70,111,178,30.5263,30.5258
30,31.0001,143,VEHICLE,0,13,111,30,178,30.5282,30.5277
30,31.0001,143,VEHICLE,0,14,70,155,178,30.5451,30.5446
30,31.0001,143,VEHICLE,0,14,155,12,178,30.5464,30.5458
30,31.0001,143,VEHICLE,0,15,70,1,178,30.5639,30.5634
30,31.0001,143,VEHICLE,0,15,1,6,178,30.5657,30.5651
30,31.0001,143,VEHICLE,0,15,6,12,178,30.5672,30.5666
30,31.0001,143,VEHICLE,0,16,70,84,178,30.5828,30.5822
30,31.0001,143,VEHICLE,0,16,84,261,178,30.5844,30.5838
30,31.0001,143,VEHICLE,0,17,70,188,178,30.6016,30.601
30,31.0001,143,VEHICLE,0,17,188,130,178,30.6036,30.6031
30,31.0001,143,VEHICLE,0,18,70,251,178,30.6204,30.6198
30,31.0001,143,VEHICLE,0,18,251,12,178,30.6222,30.6216
30,31.0001,143,VEHICLE,0,19,70,198,178,30.6395,30.639
30,31.0001,143,VEHICLE,0,20,70,27,178,30.6582,30.6576
30,31.0001,143,VEHICLE,0,20,27,30,178,30.6594,30.6588
30,31.0001,143,VEHICLE,0,21,70,239,172,30.6766,30.6763
30,31.0001,143,VEHICLE,0,21,239,76,172,30.6788,30.6785
30,31.0001,143,VEHICLE,0,22,70,132,174,30.6862,30.6857
30,31.0001,143,VEHICLE,0,23,70,12,176,30.6956,30.6951
30,31.0001,143,VEHICLE,0,24,70,6,180,30.705,30.7045
30,31.0001,143,VEHICLE,0,24,6,12,180,30.7067,30.7061
30,31.0001,143,VEHICLE,0,25,70,112,182,30.7144,30.7139
30,31.0001,143,VEHICLE,0,25,112,30,182,30.7162,30.7156
30,31.0001,143,VEHICLE,0,26,70,250,184,30.7239,30.7233
30,31.0001,143,VEHICLE,0,27,70,250,184,30.7427,30.7421
30,31.0001,143,VEHICLE,0,28,70,250,184,30.7615,30.7609
30,31.0001,143,VEHICLE,0,29,70,250,184,30.7803,30.7797
30,31.0001,144,VEHICLE,1,11,283,184,178,30.5093,30.5087
30,31.0001,144,VEHICLE,1,13,283,272,172,30.5464,30.5461
30,31.0001,144,VEHICLE,1,14,283,73,172,30.5667,30.5664
30,31.0001,144,VEHICLE,1,14,73,2,172,30.5679,30.5676
30,31.0001,144,VEHICLE,1,15,283,73,172,30.5827,30.5824
30,31.0001,144,VEHICLE,1,15,73,2,172,30.5845,30.5842
30,31.0001,144,VEHICLE,1,19,283,94,176,30.6042,30.6036
30,31.0001,144,VEHICLE,1,19,94,139,176,30.6063,30.6058
30,31.0001,144,VEHICLE,1,20,283,94,176,30.6281,30.6276
30,31.0001,144,VEHICLE,1,20,94,139,176,30.6295,30.6289
30,31.0001,144,VEHICLE,1,25,11,83,182,30.6554,30.6548
30,31.0001,144,VEHICLE,1,25,83,127,182,30.6572,30.6567
30,31.0001,144,VEHICLE,1,25,127,31,182,30.6594,30.6588
30,31.0001,144,VEHICLE,1,26,283,284,182,30.6802,30.6797
30,31.0001,144,VEHICLE,1,26,284,273,182,30.6828,30.6823
30,31.0001,144,VEHICLE,1,27,104,11,182,30.6918,30.6912
30,31.0001,144,VEHICLE,1,27,11,83,182,30.6936,30.693
30,31.0001,144,VEHICLE,1,27,83,127,182,30.6951,30.6945
30,31.0001,144,VEHICLE,1,27,127,31,182,30.6974,30.6968
30,31.0001,144,VEHICLE,1,30,283,284,184,30.7281,30.7275
30,31.0001,144,VEHICLE,1,30,284,273,184,30.7296,30.729
30,31.0001,145,VEHICLE,1,1,185,10,178,30.3123,30.3118
30,31.0001,145,VEHICLE,1,2,185,10,178,30.3308,30.3302
30,31.0001,145,VEHICLE,1,3,185,10,178,30.3507,30.3501
30,31.0001,145,VEHICLE,1,4,291,7,178,30.3676,30.3671
30,31.0001,145,VEHICLE,1,5,291,7,178,30.3875,30.3869
30,31.0001,145,VEHICLE,1,6,291,7,178,30.4061,30.4055
30,31.0001,145,VEHICLE,1,11,149,53,178,30.5012,30.5006
30,31.0001,145,VEHICLE,1,11,53,17,178,30.5028,30.5022
30,31.0001,145,VEHICLE,1,11,17,282,178,30.5044,30.5039
30,31.0001,145,VEHICLE,1,13,292,81,172,30.537,30.5367
30,31.0001,145,VEHICLE,1,13,81,17,172,30.5388,30.5385
30,31.0001,145,VEHICLE,1,13,17,282,172,30.5402,30.5399
30,31.0001,145,VEHICLE,1,14,292,81,172,30.5572,30.5569
30,31.0001,145,VEHICLE,1,14,81,17,172,30.5588,30.5585
30,31.0001,145,VEHICLE,1,14,17,282,172,30.5613,30.561
30,31.0001,145,VEHICLE,1,15,292,81,172,30.5751,30.5747
30,31.0001,145,VEHICLE,1,15,81,17,172,30.5768,30.5765
30,31.0001,145,VEHICLE,1,15,17,282,172,30.578,30.5777
30,31.0001,145,VEHICLE,1,19,128,53,176,30.5937,30.5931
30,31.0001,145,VEHICLE,1,19,53,17,176,30.596,30.5955
30,31.0001,145,VEHICLE,1,19,17,282,176,30.5976,30.5971
30,31.0001,145,VEHICLE,1,20,128,53,176,30.6154,30.6148
30,31.0001,145,VEHICLE,1,20,53,85,176,30.6178,30.6172
30,31.0001,145,VEHICLE,1,20,85,17,176,30.62,30.6194
30,31.0001,145,VEHICLE,1,20,17,282,176,30.6216,30.6211
30,31.0001,145,VEHICLE,1,21,128,53,176,30.6314,30.6308
30,31.0001,145,VEHICLE,1,21,53,85,176,30.6332,30.6327
30,31.0001,145,VEHICLE,1,21,85,82,176,30.6354,30.6348
30,31.0001,145,VEHICLE,1,25,53,96,182,30.6509,30.6503
30,31.0001,145,VEHICLE,1,25,96,11,182,30.6533,30.6527
30,31.0001,145,VEHICLE,1,26,53,96,182,30.6691,30.6685
30,31.0001,145,VEHICLE,1,26,96,81,182,30.6709,30.6704
30,31.0001,145,VEHICLE,1,26,81,17,182,30.6727,30.6721
30,31.0001,145,VEHICLE,1,26,17,282,182,30.6747,30.6742
30,31.0001,145,VEHICLE,1,28,185,10,184,30.6808,30.6803
30,31.0001,145,VEHICLE,1,27,53,96,182,30.6875,30.687
30,31.0001,145,VEHICLE,1,27,96,104,182,30.6896,30.689
30,31.0001,145,VEHICLE,1,30,292,81,184,30.7183,30.7177
30,31.0001,145,VEHICLE,1,30,81,17,184,30.7202,30.7196
30,31.0001,145,VEHICLE,1,30,17,282,184,30.722,30.7214
30,31.0001,145,VEHICLE,1,31,53,80,184,30.7375,30.7369
30,31.0001,145,VEHICLE,1,31,80,82,184,30.7397,30.7392
30,31.0001,145,VEHICLE,1,32,53,80,184,30.7561,30.7555
30,31.0001,145,VEHICLE,1,32,80,82,184,30.7582,30.7577
30,31.0001,148,VEHICLE,0,1,164,20,178,30.3115,30.311
30,31.0001,148,VEHICLE,0,1,20,114,178,30.314,30.3134
30,31.0001,148,VEHICLE,0,21,164,20,172,30.6838,30.6835
30,31.0001,148,VEHICLE,0,21,20,114,172,30.686,30.6857
30,31.0001,149,VEHICLE,1,1,32,185,178,30.31,30.3094
30,31.0001,149,VEHICLE,1,1,185,10,178,30.3123,30.3118
30,31.0001,149,VEHICLE,1,2,32,185,178,30.3288,30.3282
30,31.0001,149,VEHICLE,1,2,185,10,178,30.3308,30.3302
30,31.0001,149,VEHICLE,1,3,32,185,178,30.3485,30.348
30,31.0001,149,VEHICLE,1,3,185,10,178,30.3507,30.3501
30,31.0001,149,VEHICLE,1,4,32,291,178,30.3664,30.3658
30,31.0001,149,VEHICLE,1,4,291,7,178,30.3676,30.3671
30,31.0001,149,VEHICLE,1,5,32,291,178,30.3852,30.3847
30,31.0001,149,VEHICLE,1,5,291,7,178,30.3875,30.3869
30,31.0001,149,VEHICLE,1,6,32,291,178,30.404,30.4035
30,31.0001,149,VEHICLE,1,6,291,7,178,30.4061,30.4055
30,31.0001,149,VEHICLE,1,7,32,303,178,30.4233,30.4228
30,31.0001,149,VEHICLE,1,8,32,303,178,30.4418,30.4412
30,31.0001,149,VEHICLE,1,9,32,303,178,30.4605,30.4599
30,31.0001,149,VEHICLE,1,10,32,7,178,30.4793,30.4787
30,31.0001,149,VEHICLE,1,11,32,7,178,30.4981,30.4975
30,31.0001,149,VEHICLE,1,11,53,17,178,30.5028,30.5022
30,31.0001,149,VEHICLE,1,11,17,282,178,30.5044,30.5039
30,31.0001,149,VEHICLE,1,12,32,7,178,30.5172,30.5166
30,31.0001,149,VEHICLE,1,13,32,292,172,30.5355,30.5352
30,31.0001,149,VEHICLE,1,13,292,81,172,30.537,30.5367
30,31.0001,149,VEHICLE,1,13,17,282,172,30.5402,30.5399
30,31.0001,149,VEHICLE,1,14,32,292,172,30.5545,30.5542
30,31.0001,149,VEHICLE,1,14,292,81,172,30.5572,30.5569
30,31.0001,149,VEHICLE,1,14,17,282,172,30.5613,30.561
30,31.0001,149,VEHICLE,1,16,32,302,174,30.5639,30.5634
30,31.0001,149,VEHICLE,1,15,32,292,172,30.5731,30.5728
30,31.0001,149,VEHICLE,1,15,32,292,172,30.5736,30.5728
30,31.0001,149,VEHICLE,1,15,32,292,172,30.5747,30.5728
30,31.0001,149,VEHICLE,1,15,292,81,172,30.5751,30.5747
30,31.0001,149,VEHICLE,1,15,17,282,172,30.578,30.5777
30,31.0001,149,VEHICLE,1,17,32,302,174,30.5828,30.5822
30,31.0001,149,VEHICLE,1,19,32,128,176,30.5922,30.5916
30,31.0001,149,VEHICLE,1,19,128,53,176,30.5937,30.5931
30,31.0001,149,VEHICLE,1,19,53,17,176,30.596,30.5955
30,31.0001,149,VEHICLE,1,19,17,282,176,30.5976,30.5971
30,31.0001,149,VEHICLE,1,18,32,302,174,30.6016,30.601
30,31.0001,149,VEHICLE,1,20,32,128,176,30.6138,30.6132
30,31.0001,149,VEHICLE,1,20,128,53,176,30.6154,30.6148
30,31.0001,149,VEHICLE,1,20,53,85,176,30.6178,30.6172
30,31.0001,149,VEHICLE,1,20,17,282,176,30.6216,30.6211
30,31.0001,149,VEHICLE,1,21,32,128,176,30.6298,30.6292
30,31.0001,149,VEHICLE,1,21,128,53,176,30.6314,30.6308
30,31.0001,149,VEHICLE,1,21,53,85,176,30.6332,30.6327
30,31.0001,149,VEHICLE,1,25,32,53,182,30.6486,30.648
30,31.0001,149,VEHICLE,1,25,53,96,182,30.6509,30.6503
30,31.0001,149,VEHICLE,1,26,32,53,182,30.6674,30.6669
30,31.0001,149,VEHICLE,1,26,53,96,182,30.6691,30.6685
30,31.0001,149,VEHICLE,1,26,17,282,182,30.6747,30.6742
30,31.0001,149,VEHICLE,1,28,32,131,184,30.6768,30.6763
30,31.0001,149,VEHICLE,1,28,131,185,184,30.6793,30.6788
30,31.0001,149,VEHICLE,1,28,185,10,184,30.6808,30.6803
30,31.0001,149,VEHICLE,1,27,32,53,182,30.6862,30.6857
30,31.0001,149,VEHICLE,1,27,53,96,182,30.6875,30.687
30,31.0001,149,VEHICLE,1,29,32,131,184,30.6958,30.6952
30,31.0001,149,VEHICLE,1,30,32,131,184,30.7145,30.7139
30,31.0001,149,VEHICLE,1,30,131,292,184,30.7165,30.7159
30,31.0001,149,VEHICLE,1,30,292,81,184,30.7183,30.7177
30,31.0001,149,VEHICLE,1,30,17,282,184,30.722,30.7214
30,31.0001,149,VEHICLE,1,31,32,131,184,30.7337,30.7331
30,31.0001,149,VEHICLE,1,31,131,53,184,30.7361,30.7355
30,31.0001,149,VEHICLE,1,31,53,80,184,30.7375,30.7369
30,31.0001,149,VEHICLE,1,32,32,131,184,30.7521,30.7515
30,31.0001,149,VEHICLE,1,32,131,53,184,30.754,30.7535
30,31.0001,149,VEHICLE,1,32,53,80,184,30.7561,30.7555
30,31.0001,151,VEHICLE,0,1,148,164,178,30.3098,30.3092
30,31.0001,151,VEHICLE,0,21,148,164,172,30.6823,30.682
30,31.0001,152,VEHICLE,0,1,70,122,178,30.3006,30.3
30,31.0001,152,VEHICLE,0,1,122,125,178,30.3029,30.3024
30,31.0001,152,VEHICLE,0,2,70,240,178,30.3194,30.3188
30,31.0001,152,VEHICLE,0,2,240,112,178,30.3217,30.3212
30,31.0001,152,VEHICLE,0,2,112,30,178,30.3239,30.3233
30,31.0001,152,VEHICLE,0,3,70,154,178,30.3383,30.3378
30,31.0001,152,VEHICLE,0,4,70,193,178,30.3572,30.3567
30,31.0001,152,VEHICLE,0,5,70,67,178,30.3758,30.3753
30,31.0001,152,VEHICLE,0,6,70,118,178,30.3946,30.3941
30,31.0001,152,VEHICLE,0,6,118,155,178,30.3963,30.3957
30,31.0001,152,VEHICLE,0,6,155,12,178,30.3976,30.3971
30,31.0001,152,VEHICLE,0,7,70,38,178,30.4134,30.4129
30,31.0001,152,VEHICLE,0,8,70,75,178,30.4323,30.4317
30,31.0001,152,VEHICLE,0,8,75,12,178,30.4343,30.4337
30,31.0001,152,VEHICLE,0,9,70,143,178,30.4511,30.4505
30,31.0001,152,VEHICLE,0,10,70,41,178,30.4699,30.4693
30,31.0001,152,VEHICLE,0,10,41,112,178,30.4718,30.4712
30,31.0001,152,VEHICLE,0,10,112,30,178,30.4734,30.4729
30,31.0001,152,VEHICLE,0,10,250,134,178,30.4762,30.4756
30,31.0001,152,VEHICLE,0,11,70,123,178,30.4919,30.4914
30,31.0001,152,VEHICLE,0,12,70,110,178,30.5075,30.5069
30,31.0001,152,VEHICLE,0,13,70,111,178,30.5263,30.5258
30,31.0001,152,VEHICLE,0,13,111,30,178,30.5282,30.5277
30,31.0001,152,VEHICLE,0,14,70,155,178,30.5451,30.5446
30,31.0001,152,VEHICLE,0,14,155,12,178,30.5464,30.5458
30,31.0001,152,VEHICLE,0,15,70,1,178,30.5639,30.5634
30,31.0001,152,VEHICLE,0,15,1,6,178,30.5657,30.5651
30,31.0001,152,VEHICLE,0,15,6,12,178,30.5672,30.5666
30,31.0001,152,VEHICLE,0,16,70,84,178,30.5828,30.5822
30,31.0001,152,VEHICLE,0,16,84,261,178,30.5844,30.5838
30,31.0001,152,VEHICLE,0,17,70,188,178,30.6016,30.601
30,31.0001,152,VEHICLE,0,17,188,130,178,30.6036,30.6031
30,31.0001,152,VEHICLE,0,18,70,251,178,30.6204,30.6198
30,31.0001,152,VEHICLE,0,18,251,12,178,30.6222,30.6216
30,31.0001,152,VEHICLE,0,19,70,198,178,30.6395,30.639
30,31.0001,152,VEHICLE,0,20,70,27,178,30.6582,30.6576
30,31.0001,152,VEHICLE,0,20,27,30,178,30.6594,30.6588
30,31.0001,152,VEHICLE,0,21,70,239,172,30.6766,30.6763
30,31.0001,152,VEHICLE,0,21,239,76,172,30.6788,30.6785
30,31.0001,152,VEHICLE,0,22,70,132,174,30.6862,30.6857
30,31.0001,152,VEHICLE,0,23,70,12,176,30.6956,30.6951
30,31.0001,152,VEHICLE,0,24,70,6,180,30.705,30.7045
30,31.0001,152,VEHICLE,0,24,6,12,180,30.7067,30.7061
30,31.0001,152,VEHICLE,0,25,70,112,182,30.7144,30.7139
30,31.0001,152,VEHICLE,0,25,112,30,182,30.7162,30.7156
30,31.0001,152,VEHICLE,0,26,70,250,184,30.7239,30.7233
30,31.0001,152,VEHICLE,0,27,70,250,184,30.7427,30.7421
30,31.0001,152,VEHICLE,0,28,70,250,184,30.7615,30.7609
30,31.0001,152,VEHICLE,0,29,70,250,184,30.7803,30.7797
30,31.0001,154,VEHICLE,0,1,70,122,178,30.3006,30.3
30,31.0001,154,VEHICLE,0,1,122,125,178,30.3029,30.3024
30,31.0001,154,VEHICLE,0,2,70,240,178,30.3194,30.3188
30,31.0001,154,VEHICLE,0,2,240,112,178,30.3217,30.3212
30,31.0001,154,VEHICLE,0,2,112,30,178,30.3239,30.3233
30,31.0001,154,VEHICLE,0,4,70,193,178,30.3572,30.3567
30,31.0001,154,VEHICLE,0,5,70,67,178,30.3758,30.3753
30,31.0001,154,VEHICLE,0,6,70,118,178,30.3946,30.3941
30,31.0001,154,VEHICLE,0,6,118,155,178,30.3963,30.3957
30,31.0001,154,VEHICLE,0,6,155,12,178,30.3976,30.3971
30,31.0001,154,VEHICLE,0,7,70,38,178,30.4134,30.4129
30,31.0001,154,VEHICLE,0,8,70,75,178,30.4323,30.4317
30,31.0001,154,VEHICLE,0,8,75,12,178,30.4343,30.4337
30,31.0001,154,VEHICLE,0,9,70,143,178,30.4511,30.4505
30,31.0001,154,VEHICLE,0,10,70,41,178,30.4699,30.4693
30,31.0001,154,VEHICLE,0,10,41,112,178,30.4718,30.4712
30,31.0001,154,VEHICLE,0,10,112,30,178,30.4734,30.4729
30,31.0001,154,VEHICLE,0,11,70,123,178,30.4919,30.4914
30,31.0001,154,VEHICLE,0,12,70,110,178,30.5075,30.5069
30,31.0001,154,VEHICLE,0,13,70,111,178,30.5263,30.5258
30,31.0001,154,VEHICLE,0,13,111,30,178,30.5282,30.5277
30,31.0001,154,VEHICLE,0,14,70,155,178,30.5451,30.5446
30,31.0001,154,VEHICLE,0,14,155,12,178,30.5464,30.5458
30,31.0001,154,VEHICLE,0,15,70,1,178,30.5639,30.5634
30,31.0001,154,VEHICLE,0,15,1,6,178,30.5657,30.5651
30,31.0001,154,VEHICLE,0,15,6,12,178,30.5672,30.5666
30,31.0001,154,VEHICLE,0,16,70,84,178,30.5828,30.5822
30,31.0001,154,VEHICLE,0,16,84,261,178,30.5844,30.5838
30,31.0001,154,VEHICLE,0,17,70,188,178,30.6016,30.601
30,31.0001,154,VEHICLE,0,17,188,130,178,30.6036,30.6031
30,31.0001,154,VEHICLE,0,18,70,251,178,30.6204,30.6198
30,31.0001,154,VEHICLE,0,18,251,12,178,30.6222,30.6216
30,31.0001,154,VEHICLE,0,19,70,198,178,30.6395,30.639
30,31.0001,154,VEHICLE,0,20,70,27,178,30.6582,30.6576
30,31.0001,154,VEHICLE,0,20,27,30,178,30.6594,30.6588
30,31.0001,154,VEHICLE,0,21,70,239,172,30.6766,30.6763
30,31.0001,154,VEHICLE,0,22,70,132,174,30.6862,30.6857
30,31.0001,154,VEHICLE,0,23,70,12,176,30.6956,30.6951
30,31.0001,154,VEHICLE,0,24,70,6,180,30.705,30.7045
30,31.0001,154,VEHICLE,0,24,6,12,180,30.7067,30.7061
30,31.0001,154,VEHICLE,0,25,70,112,182,30.7144,30.7139
30,31.0001,154,VEHICLE,0,25,112,30,182,30.7162,30.7156
30,31.0001,154,VEHICLE,0,26,70,250,184,30.7239,30.7233
30,31.0001,154,VEHICLE,0,27,70,250,184,30.7427,30.7421
30,31.0001,154,VEHICLE,0,28,70,250,184,30.7615,30.7609
30,31.0001,154,VEHICLE,0,29,70,250,184,30.7803,30.7797
30,31.0001,155,VEHICLE,0,1,70,122,178,30.3006,30.3
30,31.0001,155,VEHICLE,0,1,122,125,178,30.3029,30.3024
30,31.0001,155,VEHICLE,0,2,70,240,178,30.3194,30.3188
30,31.0001,155,VEHICLE,0,2,240,112,178,30.3217,30.3212
30,31.0001,155,VEHICLE,0,2,112,30,178,30.3239,30.3233
30,31.0001,155,VEHICLE,0,3,70,154,178,30.3383,30.3378
30,31.0001,155,VEHICLE,0,4,70,193,178,30.3572,30.3567
30,31.0001,155,VEHICLE,0,5,70,67,178,30.3758,30.3753
30,31.0001,155,VEHICLE,0,6,70,118,178,30.3946,30.3941
30,31.0001,155,VEHICLE,0,7,70,38,178,30.4134,30.4129
30,31.0001,155,VEHICLE,0,8,70,75,178,30.4323,30.4317
30,31.0001,155,VEHICLE,0,8,75,12,178,30.4343,30.4337
30,31.0001,155,VEHICLE,0,9,70,143,178,30.4511,30.4505
30,31.0001,155,VEHICLE,0,10,70,41,178,30.4699,30.4693
